   2  0.4779       6033.       35.27       61.58       64.84       74.54       2.881       9.600       1.199       1.270       7.379      0.3294    
   2  0.2436       6207.       35.56       61.64       65.01       74.39       2.887       9.641       1.195       1.268       7.386      0.3265    
   2  0.2794       6054.       35.10       61.25       64.61       74.64       2.856       9.703       1.197       1.267       7.373      0.3238    
   2  0.2712       5911.       34.77       61.29       64.96       73.80       2.857       9.663       1.192       1.268       7.365      0.3263    
   2  0.2599       6177.       35.29       61.41       64.87       73.97       2.874       9.780       1.198       1.265       7.367      0.3276    
   2  0.2429       5992.       34.89       61.49       65.07       74.26       2.856       9.689       1.196       1.266       7.371      0.3272    
   2  0.2742       5935.       35.10       61.42       65.55       74.40       2.859       9.550       1.194       1.268       7.370      0.3279    
   2  0.2419       6048.       35.19       61.46       64.47       74.90       2.851       9.671       1.195       1.267       7.364      0.3268    
   2  0.2553       6202.       35.58       61.51       64.73       74.05       2.856       9.712       1.197       1.267       7.381      0.3302    
   2  0.2536       6034.       35.07       61.38       65.03       74.68       2.839       9.710       1.197       1.267       7.343      0.3265    
   2  0.2744       6066.       35.23       61.59       65.22       75.12       2.835       9.680       1.201       1.269       7.419      0.3285    
   2  0.2415       6181.       35.39       61.51       64.96       74.64       2.828       9.765       1.205       1.270       7.425      0.3272    
   2  0.2429       6118.       35.18       61.76       65.04       75.31       2.832       9.715       1.202       1.272       7.423      0.3260    
   2  0.2462       6071.       35.10       61.63       64.98       74.70       2.811       9.755       1.204       1.270       7.401      0.3281    
   2  0.2730       6231.       35.46       61.67       64.86       74.92       2.827       9.756       1.203       1.269       7.419      0.3241    
   2  0.2551       6113.       35.21       61.69       65.39       74.51       2.839       9.691       1.201       1.268       7.369      0.3246    
   2  0.2425       6044.       35.17       61.71       65.13       74.50       2.828       9.622       1.201       1.267       7.386      0.3245    
   2  0.2740       6027.       35.16       61.56       64.92       74.32       2.849       9.632       1.203       1.268       7.364      0.3257    
   2  0.2841       5934.       34.95       61.61       64.87       74.24       2.844       9.590       1.200       1.268       7.348      0.3256    
   2  0.2415       6102.       35.18       61.85       64.95       74.31       2.854       9.663       1.201       1.269       7.392      0.3253    
   2  0.2460       6033.       34.99       61.63       65.29       73.86       2.846       9.680       1.201       1.268       7.393      0.3252    
   2  0.2494       6077.       35.14       61.63       65.10       74.68       2.852       9.681       1.199       1.269       7.352      0.3252    
   2  0.2426       6049.       35.16       61.44       65.02       74.38       2.856       9.692       1.200       1.268       7.361      0.3269    
   2  0.2625       6158.       35.16       61.61       64.93       74.37       2.877       9.730       1.199       1.268       7.368      0.3254    
   2  0.2581       6004.       35.09       61.59       65.17       74.24       2.853       9.618       1.199       1.266       7.387      0.3264    
   2  0.2918       6030.       35.11       61.60       64.44       74.60       2.849       9.651       1.200       1.268       7.362      0.3274    
   2  0.2495       6104.       35.17       61.63       65.15       74.30       2.847       9.715       1.200       1.270       7.387      0.3265    
   2  0.2413       6143.       35.21       61.70       64.61       73.98       2.864       9.698       1.199       1.267       7.350      0.3266    
   2  0.2426       6105.       35.16       61.89       65.23       74.36       2.871       9.644       1.200       1.268       7.369      0.3256    
   2  0.2491       6203.       35.39       61.82       65.17       74.33       2.849       9.686       1.200       1.268       7.373      0.3254    
   2  0.2829       6046.       35.19       61.67       64.81       74.36       2.848       9.627       1.200       1.267       7.349      0.3268    
   2  0.2413       6110.       35.14       61.81       64.78       74.46       2.854       9.678       1.200       1.266       7.355      0.3254    
   2  0.2505       6230.       35.65       61.66       64.92       74.66       2.836       9.675       1.200       1.267       7.391      0.3246    
   2  0.2589       6144.       35.36       61.62       65.05       74.44       2.796       9.738       1.201       1.270       7.380      0.3261    
   2  0.3542       6105.       35.57       61.51       64.87       74.50       2.821       9.633       1.202       1.268       7.382      0.3278    
   2  0.4115       6006.       35.39       61.57       64.66       74.75       2.813       9.565       1.200       1.267       7.383      0.3267    
   2  0.2671       6215.       35.46       61.60       64.95       74.54       2.842       9.724       1.200       1.268       7.371      0.3253    
   2  0.2576       6143.       35.53       61.42       65.12       74.13       2.831       9.655       1.200       1.268       7.370      0.3237    
   2  0.2689       6051.       35.35       61.50       64.97       74.64       2.795       9.662       1.200       1.266       7.357      0.3282    
   2  0.2495       6150.       35.63       61.55       64.62       74.52       2.821       9.647       1.199       1.268       7.352      0.3266    
   2  0.2437       6126.       35.42       61.60       65.15       74.93       2.794       9.705       1.199       1.268       7.365      0.3270    
   2  0.2416       6140.       35.46       61.64       64.97       74.16       2.837       9.648       1.198       1.266       7.373      0.3261    
   2  0.2631       6024.       35.22       61.44       64.63       74.19       2.827       9.663       1.200       1.268       7.377      0.3274    
   2  0.2462       6111.       35.34       61.73       65.05       74.53       2.810       9.694       1.198       1.267       7.354      0.3266    
